,time,avg_packet_len,packet_count,cpu_usage,mem_usage,bandwidth_calc,bandwidth,bandwidth_limit
321,2020-12-05 17:33:48.795275,203,93,3.6999999999999997,8.086240997336098,18879,17093,0
322,2020-12-05 17:33:49.851328,118,57,2.8,8.087754716884394,6726,7085,0
323,2020-12-05 17:33:50.875928,271,74,4.9,8.087901205872939,20054,13355,0
324,2020-12-05 17:33:51.931335,136,75,4.7,8.087901205872939,10200,9061,0
325,2020-12-05 17:33:52.987402,120,60,5.6,8.086118923178976,7200,7795,0
326,2020-12-05 17:33:54.043810,117,67,4.7,8.08773030205297,7839,9779,0
327,2020-12-05 17:33:55.067984,184,72,4.9,8.089341680926962,13248,34391,0
328,2020-12-05 17:33:56.091282,119,66,4.9,8.090953059800954,7854,32038,0
329,2020-12-05 17:33:57.119738,115,69,1.9,8.092564438674948,7935,8291,0
330,2020-12-05 17:33:58.171347,121,60,4.8,8.086314241830369,7260,7260,0
331,2020-12-05 17:33:59.195265,181,65,4.9,8.087925620704363,11765,9819,0
332,2020-12-05 17:34:00.251242,125,61,3.8,8.089536999578355,7625,13268,0
333,2020-12-05 17:34:01.275284,124,56,4.9,8.091148378452347,6944,9255,0
334,2020-12-05 17:34:02.331293,135,72,3.6999999999999997,8.086509560481762,9720,8916,0
335,2020-12-05 17:34:03.387294,164,83,3.8,8.088120939355756,13612,12725,0
336,2020-12-05 17:34:04.447256,134,60,5.6,8.089732318229748,8040,8529,0
337,2020-12-05 17:34:05.535294,114,68,4.6000000000000005,8.089732318229748,7752,7803,0
338,2020-12-05 17:34:06.559292,113,67,3.9,8.091343697103742,7571,8333,0
339,2020-12-05 17:34:07.643304,184,71,3.6999999999999997,8.086704879133157,13064,10553,0
340,2020-12-05 17:34:08.671319,127,59,4.9,8.088316258007149,7493,7722,0
341,2020-12-05 17:34:09.759294,122,76,3.6999999999999997,8.089927636881141,9272,10223,0
342,2020-12-05 17:34:10.843336,151,73,4.6000000000000005,8.091539015755135,11023,11695,0
343,2020-12-05 17:34:11.899933,129,91,11.3,8.092198216203586,11739,8288,0
344,2020-12-05 17:34:12.959224,94,104,4.7,8.089146362275569,9776,8150,0
345,2020-12-05 17:34:14.011233,122,69,3.9,8.090757741149563,8418,8403,0
346,2020-12-05 17:34:15.068477,161,92,4.7,8.091465771260863,14812,11678,0
347,2020-12-05 17:34:16.155880,113,72,4.6000000000000005,8.086802538458853,8136,7967,0
348,2020-12-05 17:34:17.179337,107,85,3.9,8.088413917332845,9095,8275,0
349,2020-12-05 17:34:18.206620,117,73,3.9,8.09002529620684,8541,8729,0
350,2020-12-05 17:34:19.259310,173,80,6.8,8.092124971709314,13840,10737,0
351,2020-12-05 17:34:20.283348,144,66,8.8,8.091001889463804,9504,9779,0
352,2020-12-05 17:34:21.307256,115,71,3.9,8.091001889463804,8165,8379,0
353,2020-12-05 17:34:22.331283,126,76,4.9,8.092613268337796,9576,8593,0
354,2020-12-05 17:34:23.355272,179,78,3.9,8.089585829241203,13962,11570,0
355,2020-12-05 17:34:24.411278,118,61,3.6999999999999997,8.087950035535787,7198,8573,0
356,2020-12-05 17:34:25.435255,113,79,4.9,8.087950035535787,8927,7572,0
357,2020-12-05 17:34:26.459219,108,71,3.9,8.08956141440978,7668,8324,0
358,2020-12-05 17:34:27.483620,169,77,3.9,8.091148378452349,13013,10196,0
359,2020-12-05 17:34:28.507298,117,69,4.9,8.092759757326341,8073,8392,0
360,2020-12-05 17:34:29.531265,121,59,3.9,8.088120939355756,7139,7081,0
361,2020-12-05 17:34:30.555694,115,59,3.9,8.089732318229748,6785,7200,0
362,2020-12-05 17:34:31.579421,182,70,2.9,8.089732318229748,12740,10666,0
363,2020-12-05 17:34:32.603448,111,55,3.9,8.092955075977734,6105,7262,0
364,2020-12-05 17:34:33.631687,127,63,4.9,8.08843833216427,8001,10433,0
365,2020-12-05 17:34:34.683336,123,61,3.9,8.090049711038262,7503,10291,0
366,2020-12-05 17:34:35.743310,194,73,2.8,8.091661089912256,14162,8483,0
367,2020-12-05 17:34:36.827332,119,65,4.6000000000000005,8.091661089912256,7735,8738,0
368,2020-12-05 17:34:37.883270,131,72,3.6999999999999997,8.093272468786248,9432,8815,0
369,2020-12-05 17:34:38.939278,154,63,3.6999999999999997,8.088633650815662,9702,10348,0
370,2020-12-05 17:34:39.964398,160,58,4.9,8.091856408563649,9280,7675,0
371,2020-12-05 17:34:40.987448,124,62,3.9,8.09346778743764,7688,8387,0
372,2020-12-05 17:34:42.011271,152,82,4.9,8.088951043624176,12464,11124,0
373,2020-12-05 17:34:43.035287,199,63,3.9,8.088951043624176,12537,11229,0
374,2020-12-05 17:34:44.091287,146,64,4.7,8.090562422498168,9344,9053,0
375,2020-12-05 17:34:45.147276,122,66,2.8,8.091172793283773,8052,8120,0
376,2020-12-05 17:34:46.171369,116,66,4.9,8.092759757326341,7656,9911,0
377,2020-12-05 17:34:47.259291,196,65,4.6000000000000005,8.088120939355756,12740,10994,0
378,2020-12-05 17:34:48.283305,125,61,3.9,8.089707903398324,7625,7900,0
379,2020-12-05 17:34:49.339256,146,93,2.8,8.091319282272318,13578,11136,0
380,2020-12-05 17:34:50.395495,216,73,3.6999999999999997,8.096202248557145,15768,9210,0
381,2020-12-05 17:34:51.483273,193,70,5.5,8.085557382056223,13510,11547,0
382,2020-12-05 17:34:52.507268,119,64,5.9,8.086924612615974,7616,7875,0
383,2020-12-05 17:34:53.535311,120,62,2.9,8.088535991489966,7440,7738,0
384,2020-12-05 17:34:54.619319,122,62,3.6999999999999997,8.090147370363958,7564,12994,0
385,2020-12-05 17:34:55.675790,186,93,4.7,8.085508552393375,17298,10499,0
386,2020-12-05 17:34:56.731309,106,81,4.7,8.087119931267367,8586,7734,0
387,2020-12-05 17:34:57.755284,117,58,2.9,8.087119931267367,6786,7133,0
388,2020-12-05 17:34:58.779282,123,54,3.9,8.088731310141359,6642,10344,0
389,2020-12-05 17:34:59.835281,184,68,3.6999999999999997,8.086436315987491,12512,7605,0
390,2020-12-05 17:35:00.859751,104,64,5.9,8.086436315987491,6656,6783,0
391,2020-12-05 17:35:01.887268,118,56,2.9,8.088047694861483,6608,7272,0
392,2020-12-05 17:35:02.971283,169,65,3.6999999999999997,8.09127045260947,10985,10644,0
393,2020-12-05 17:35:03.995313,135,76,4.9,8.086631634638884,10260,8513,0
394,2020-12-05 17:35:05.019804,107,84,3.9,8.088243013512876,8988,8023,0
395,2020-12-05 17:35:06.043335,109,73,3.9,8.088243013512876,7957,8130,0
396,2020-12-05 17:35:07.069164,158,85,2.9,8.089854392386869,13430,11038,0
397,2020-12-05 17:35:08.127289,104,68,4.7,8.08502025576489,7072,7466,0
398,2020-12-05 17:35:09.179291,101,68,3.8,8.086631634638884,6868,6844,0
399,2020-12-05 17:35:10.267330,94,107,3.6999999999999997,8.088243013512876,10058,9307,0
400,2020-12-05 17:35:11.291288,161,89,12.700000000000001,8.089781147892596,14329,11669,0
401,2020-12-05 17:35:12.315328,134,63,4.9,8.089781147892596,8442,8603,0
402,2020-12-05 17:35:13.371263,135,63,3.6999999999999997,8.08514232992201,8505,8937,0
403,2020-12-05 17:35:14.427298,146,68,4.6,8.087779131715818,9928,10355,0
404,2020-12-05 17:35:15.483293,187,76,3.8,8.087779131715818,14212,11210,0
405,2020-12-05 17:35:16.543306,132,64,3.6999999999999997,8.089366095758386,8448,9127,0
406,2020-12-05 17:35:17.627319,123,70,5.5,8.0847272777878,8610,7801,0
407,2020-12-05 17:35:18.683367,118,60,3.8,8.086338656661795,7080,10285,0
408,2020-12-05 17:35:19.711810,191,66,7.8,8.085386478236254,12606,11839,0
409,2020-12-05 17:35:20.799289,135,75,5.5,8.08394600318223,10125,16865,0
410,2020-12-05 17:35:21.883344,200,88,4.6000000000000005,8.085557382056223,17600,8477,0
411,2020-12-05 17:35:22.943761,189,69,4.7,8.087168760930215,13041,21652,0
412,2020-12-05 17:35:23.944018,851,259,5.0,8.088780139804209,220409,789687,0
413,2020-12-05 17:35:25.015284,905,640,5.6,8.084141321833622,579200,109846,0
414,2020-12-05 17:35:26.043644,130,63,5.9,8.085752700707616,8190,8349,0
415,2020-12-05 17:35:27.067344,158,70,4.9,8.087364079581608,11060,11767,0
416,2020-12-05 17:35:28.123465,166,66,2.8,8.082725261611023,10956,8260,0
417,2020-12-05 17:35:29.211310,136,57,3.6999999999999997,8.084336640485017,7752,8610,0
418,2020-12-05 17:35:30.267331,140,61,4.7,8.085948019359009,8540,8806,0
419,2020-12-05 17:35:31.291817,205,61,3.9,8.085948019359009,12505,10544,0
420,2020-12-05 17:35:32.319345,132,57,4.9,8.087559398233001,7524,8154,0
421,2020-12-05 17:35:33.403355,124,72,3.6999999999999997,8.082920580262416,8928,30400,0
422,2020-12-05 17:35:34.462607,133,58,3.8,8.08453195913641,7714,32565,0
423,2020-12-05 17:35:35.487351,195,68,4.9,8.086143338010402,13260,12826,0
424,2020-12-05 17:35:36.539284,132,67,3.9,8.087754716884394,8844,8486,0
425,2020-12-05 17:35:37.631804,136,63,3.7,8.083115898913809,8568,8984,0
426,2020-12-05 17:35:38.715323,128,58,4.6000000000000005,8.084727277787803,7424,10725,0
427,2020-12-05 17:35:39.771300,199,68,5.6,8.08589918969616,13532,22997,0
428,2020-12-05 17:35:40.827307,124,60,3.6999999999999997,8.087486153738729,7440,46230,0
429,2020-12-05 17:35:41.887373,123,74,4.7,8.082847335768143,9102,9201,0
430,2020-12-05 17:35:43.040527,172,71,33.0,8.083775099362262,12212,12145,0
431,2020-12-05 17:35:44.091359,150,67,5.8,8.084629618462106,10050,7856,0
432,2020-12-05 17:35:45.179416,122,68,4.6000000000000005,8.082066061162571,8296,10266,0
433,2020-12-05 17:35:46.207393,119,64,3.9,8.08365302520514,7616,7782,0
434,2020-12-05 17:35:47.323418,188,67,4.5,8.079746652177278,12596,10961,0
435,2020-12-05 17:35:48.411349,120,66,4.6000000000000005,8.081358031051272,7920,8297,0
436,2020-12-05 17:35:49.467308,124,60,3.6999999999999997,8.082871750599567,7440,7824,0
437,2020-12-05 17:35:50.495309,210,71,5.9,8.087681472390122,14910,8107,0
438,2020-12-05 17:35:51.515310,178,67,3.9,8.083042654419536,11926,9761,0
439,2020-12-05 17:35:52.543296,123,57,2.9,8.087388494413032,7011,7316,0
440,2020-12-05 17:35:53.627594,117,63,4.6000000000000005,8.088999873287024,7371,7935,0
441,2020-12-05 17:35:54.683316,115,61,3.6999999999999997,8.084800522282073,7015,10161,0
442,2020-12-05 17:35:55.743264,180,67,4.7,8.086411901156067,12060,7466,0
443,2020-12-05 17:35:56.827326,126,68,4.6000000000000005,8.081773083185482,8568,8526,0
444,2020-12-05 17:35:57.887351,121,59,3.6999999999999997,8.083384462059474,7139,7263,0
445,2020-12-05 17:35:58.939348,149,65,4.9,8.083384462059474,9685,10079,0
446,2020-12-05 17:36:00.027476,155,61,4.6000000000000005,8.080357022962882,9455,7897,0
447,2020-12-05 17:36:01.119429,120,65,3.7,8.081968401836875,7800,7926,0
448,2020-12-05 17:36:02.235276,115,68,4.5,8.083579780710867,7820,8409,0
449,2020-12-05 17:36:03.291549,184,80,4.7,8.085191159584861,14720,12819,0
450,2020-12-05 17:36:04.315314,117,64,3.0,8.086802538458853,7488,8149,0
451,2020-12-05 17:36:05.371321,116,64,3.8,8.080552341614275,7424,11440,0
452,2020-12-05 17:36:06.395491,213,143,4.9,8.082163720488268,30459,8437,0
453,2020-12-05 17:36:07.419330,187,63,3.9,8.08377509936226,11781,10203,0
454,2020-12-05 17:36:08.479308,164,83,3.8,8.085386478236254,13612,27780,0
455,2020-12-05 17:36:09.567304,273,78,3.6999999999999997,8.080747660265668,21294,8802,0
456,2020-12-05 17:36:10.619307,113,80,4.9,8.08235903913966,9040,7993,0
457,2020-12-05 17:36:11.643284,182,69,10.7,8.083530951048019,12558,10766,0
458,2020-12-05 17:36:12.667319,118,60,3.9,8.083530951048019,7080,7619,0
459,2020-12-05 17:36:13.755546,112,64,5.5,8.085142329922013,7168,7774,0
460,2020-12-05 17:36:14.811325,118,61,2.8,8.081455690376968,7198,12409,0
461,2020-12-05 17:36:15.867334,171,89,4.7,8.081455690376968,15219,7904,0
462,2020-12-05 17:36:16.927383,118,68,4.6,8.08294499509384,8024,8023,0
463,2020-12-05 17:36:17.983254,125,60,4.7,8.079917555997248,7500,7667,0
464,2020-12-05 17:36:19.035299,178,97,3.9,8.08211489082542,17266,14558,0
465,2020-12-05 17:36:20.059329,162,61,10.8,8.080796489928515,9882,7351,0
466,2020-12-05 17:36:21.087280,122,60,3.9,8.080796489928515,7320,7697,0
467,2020-12-05 17:36:22.143250,124,63,3.8,8.082407868802509,7812,8062,0
468,2020-12-05 17:36:23.259346,174,68,4.5,8.084019247676501,11832,28215,0
469,2020-12-05 17:36:24.284494,169,60,3.9,8.085630626550493,10140,24768,0
470,2020-12-05 17:36:25.339535,120,79,4.7,8.080991808579908,9480,9205,0
471,2020-12-05 17:36:26.367365,147,97,3.9,8.082603187453902,14259,11245,0
472,2020-12-05 17:36:27.483342,194,66,4.5,8.082603187453902,12804,10763,0
473,2020-12-05 17:36:28.507306,129,58,3.9,8.084214566327894,7482,9807,0
474,2020-12-05 17:36:29.567283,132,57,2.8,8.079575748357309,7524,8227,0
475,2020-12-05 17:36:30.619299,124,64,4.8,8.081187127231303,7936,8365,0
476,2020-12-05 17:36:31.647252,185,68,3.9,8.082798506105295,12580,10201,0
477,2020-12-05 17:36:32.731282,131,58,2.8,8.084409884979287,7598,8280,0
478,2020-12-05 17:36:33.787304,127,62,4.7,8.08602126385328,7874,10879,0
479,2020-12-05 17:36:34.815227,140,61,4.9,8.081382445882694,8540,11109,0
480,2020-12-05 17:36:35.899300,191,70,3.6999999999999997,8.081382445882694,13370,8248,0
481,2020-12-05 17:36:36.955458,128,71,5.6000000000000005,8.08460520363068,9088,8871,0
482,2020-12-05 17:36:38.015240,130,62,3.6999999999999997,8.079966385660095,8060,8354,0
483,2020-12-05 17:36:39.099272,164,65,3.7,8.081577764534087,10660,11049,0
484,2020-12-05 17:36:40.123256,169,61,3.9,8.083189143408081,10309,7626,0
485,2020-12-05 17:36:41.183623,127,59,5.6,8.083189143408081,7493,8360,0
486,2020-12-05 17:36:42.267323,137,84,3.7,8.084800522282073,11508,11665,0
487,2020-12-05 17:36:43.323569,182,67,4.7,8.080161704311488,12194,13161,0
488,2020-12-05 17:36:44.347419,177,63,4.9,8.081773083185482,11151,8025,0
489,2020-12-05 17:36:45.403695,124,70,1.9,8.082578772622476,8680,8718,0
490,2020-12-05 17:36:46.459281,125,69,4.7,8.084165736665046,8625,9314,0
491,2020-12-05 17:36:47.515613,192,65,4.7,8.07952691869446,12480,10347,0
492,2020-12-05 17:36:48.603726,122,64,2.8,8.081138297568453,7808,8505,0
493,2020-12-05 17:36:49.659611,132,58,3.6999999999999997,8.082798506105295,7656,8079,0
494,2020-12-05 17:36:50.683363,228,69,5.9,8.081504520039815,15732,11679,0
495,2020-12-05 17:36:51.707546,194,68,3.9,8.07686570206923,13192,8337,0
496,2020-12-05 17:36:52.731349,136,61,4.9,8.079771067008702,8296,8234,0
497,2020-12-05 17:36:53.755326,121,69,4.9,8.07781788049477,8349,10827,0
498,2020-12-05 17:36:54.811422,155,71,3.8,8.079429259368764,11005,12024,0
499,2020-12-05 17:36:55.903248,196,68,4.6000000000000005,8.081040638242756,13328,9150,0
500,2020-12-05 17:36:56.923294,123,72,3.9,8.082652017116748,8856,8265,0
501,2020-12-05 17:36:57.947331,133,58,3.9,8.078721229257464,7714,8103,0
502,2020-12-05 17:36:59.035288,162,61,5.5,8.081577764534087,9882,11189,0
503,2020-12-05 17:37:00.063226,162,69,3.9,8.083164728576655,11178,8595,0
504,2020-12-05 17:37:01.182421,123,71,5.4,8.07852591060607,8733,8235,0
505,2020-12-05 17:37:02.235302,123,57,2.8,8.080137289480064,7011,7725,0
506,2020-12-05 17:37:03.295284,178,70,4.7,8.081748668354056,12460,12517,0
507,2020-12-05 17:37:04.347356,149,82,3.9,8.08336004722805,12218,8597,0
508,2020-12-05 17:37:05.435382,117,73,3.7,8.084971426102042,8541,8638,0
509,2020-12-05 17:37:06.463325,119,65,4.9,8.078721229257464,7735,8210,0
510,2020-12-05 17:37:07.579251,195,68,4.5,8.080332608131457,13260,11923,0
511,2020-12-05 17:37:08.603297,166,89,3.9,8.081943987005449,14774,13091,0
512,2020-12-05 17:37:09.659304,120,59,3.8,8.083555365879443,7080,7671,0
513,2020-12-05 17:37:10.719955,123,60,3.6999999999999997,8.078916547908857,7380,10212,0
514,2020-12-05 17:37:11.771293,192,65,13.399999999999999,8.080869734422789,12480,7943,0
515,2020-12-05 17:37:12.827291,123,65,2.8,8.082481113296781,7995,8324,0
516,2020-12-05 17:37:13.851269,132,72,3.9,8.082481113296781,9504,11148,0
517,2020-12-05 17:37:14.943307,131,58,4.6,8.085117915090589,7598,11249,0
518,2020-12-05 17:37:16.031352,185,75,4.6,8.080454682288579,13875,8390,0
519,2020-12-05 17:37:17.083358,118,73,3.9,8.082066061162571,8614,8299,0
520,2020-12-05 17:37:18.107332,122,63,3.9,8.083677440036563,7686,8510,0
521,2020-12-05 17:37:19.195335,154,69,4.6000000000000005,8.079038622065978,10626,10768,0
522,2020-12-05 17:37:20.283320,150,68,7.300000000000001,8.079453674200188,10200,7610,0
523,2020-12-05 17:37:21.375864,126,60,3.7,8.081065053074182,7560,8661,0
524,2020-12-05 17:37:22.399842,122,64,3.9,8.082676431948174,7808,7415,0
525,2020-12-05 17:37:23.451278,153,64,4.8,8.082676431948174,9792,10786,0
526,2020-12-05 17:37:24.507293,166,69,3.6999999999999997,8.078037613977589,11454,8100,0
527,2020-12-05 17:37:25.563397,114,71,3.8,8.079648992851581,8094,8402,0
528,2020-12-05 17:37:26.619266,127,78,4.7,8.081260371725575,9906,16777,0
529,2020-12-05 17:37:27.646180,182,64,5.9,8.082871750599567,11648,13128,0
530,2020-12-05 17:37:28.699295,135,86,2.8,8.078232932628982,11610,9683,0
531,2020-12-05 17:37:29.727312,132,73,4.9,8.079844311502976,9636,8409,0
532,2020-12-05 17:37:30.778721,112,61,3.9,8.079844311502976,6832,43567,0
533,2020-12-05 17:37:31.803277,177,64,5.9,8.081455690376968,11328,6931,0
534,2020-12-05 17:37:32.859897,112,59,3.6999999999999997,8.08306706925096,6608,9224,0
535,2020-12-05 17:37:33.915439,135,72,4.7,8.078428251280375,9720,11786,0
536,2020-12-05 17:37:34.971271,160,81,4.7,8.081651009028361,12960,11608,0
537,2020-12-05 17:37:36.027383,153,64,3.6999999999999997,8.083262387902353,9792,8115,0
538,2020-12-05 17:37:37.051578,113,67,3.9,8.077012191057776,7571,8470,0
539,2020-12-05 17:37:38.075315,124,67,3.9,8.078623569931768,8308,9486,0
540,2020-12-05 17:37:39.163296,175,81,3.6999999999999997,8.081187127231303,14175,11080,0
541,2020-12-05 17:37:40.251261,169,64,4.6,8.08277409127387,10816,8828,0
542,2020-12-05 17:37:41.307291,125,63,4.7,8.078135273303285,7875,8235,0
543,2020-12-05 17:37:42.395482,124,79,2.8,8.079746652177278,9796,10322,0
544,2020-12-05 17:37:43.419370,159,69,4.9,8.081358031051272,10971,10667,0
545,2020-12-05 17:37:44.447286,190,60,3.9,8.083189143408081,11400,8769,0
546,2020-12-05 17:37:45.531416,126,72,3.7,8.076938946563503,9072,9007,0
547,2020-12-05 17:37:46.619329,121,72,4.6000000000000005,8.078525910606071,8712,9844,0
548,2020-12-05 17:37:47.675310,196,65,2.8,8.080137289480064,12740,10508,0
549,2020-12-05 17:37:48.699276,119,58,3.9,8.081748668354058,6902,7252,0
550,2020-12-05 17:37:49.759348,117,57,3.6999999999999997,8.08323797307093,6669,9332,0
551,2020-12-05 17:37:50.907356,214,77,4.4,8.08182191284833,16478,11168,0
552,2020-12-05 17:37:51.995360,182,64,6.4,8.085020255764892,11648,8518,0
553,2020-12-05 17:37:53.023284,126,69,2.9,8.087950035535787,8694,8899,0
554,2020-12-05 17:37:54.107319,122,70,5.5,8.083311217565202,8540,8262,0
555,2020-12-05 17:37:55.135266,163,61,3.9,8.084922596439194,9943,10424,0
556,2020-12-05 17:37:56.219287,150,69,3.7,8.086533975313188,10350,7862,0
557,2020-12-05 17:37:57.275308,122,65,3.6999999999999997,8.086533975313188,7930,8557,0
558,2020-12-05 17:37:58.299081,134,62,3.9,8.081895157342602,8308,8208,0
559,2020-12-05 17:37:59.323352,159,60,2.9,8.083506536216595,9540,10506,0
560,2020-12-05 17:38:00.415328,161,67,4.6000000000000005,8.081675423859785,10787,8570,0
561,2020-12-05 17:38:01.503355,126,63,4.6000000000000005,8.083286802733777,7938,11615,0
562,2020-12-05 17:38:02.587270,116,67,3.6999999999999997,8.08489818160777,7772,8349,0
563,2020-12-05 17:38:03.611263,177,74,3.9,8.086509560481764,13098,10884,0
564,2020-12-05 17:38:04.667285,133,68,4.7,8.082603187453902,9044,8828,0
565,2020-12-05 17:38:05.727325,115,68,3.6999999999999997,8.082603187453902,7820,7990,0
566,2020-12-05 17:38:06.811263,113,70,3.7,8.084214566327894,7910,11136,0
567,2020-12-05 17:38:07.871269,172,72,4.699999999999999,8.085825945201886,12384,7359,0
568,2020-12-05 17:38:08.891311,111,62,2.9,8.08743732407588,6882,7299,0
569,2020-12-05 17:38:09.915307,107,73,3.9,8.082798506105295,7811,8159,0
570,2020-12-05 17:38:10.943287,116,57,4.9,8.084409884979287,6612,9488,0
571,2020-12-05 17:38:11.999329,173,65,11.3,8.086021263853281,11245,6918,0
572,2020-12-05 17:38:13.051294,102,64,5.8,8.087632642727273,6528,7078,0
573,2020-12-05 17:38:14.175402,105,69,3.6,8.082993824756688,7245,7410,0
574,2020-12-05 17:38:15.227284,131,79,2.9,8.08377509936226,10349,10278,0
575,2020-12-05 17:38:16.287284,137,71,3.6999999999999997,8.08536206340483,9727,7537,0
576,2020-12-05 17:38:17.339291,107,62,4.8,8.086973442278822,6634,7084,0
577,2020-12-05 17:38:18.363283,119,67,4.9,8.082334624308237,7973,7702,0
578,2020-12-05 17:38:19.419252,154,64,4.6,8.085239989247707,9856,10232,0
579,2020-12-05 17:38:20.475231,151,63,9.399999999999999,8.084238981159318,9513,9267,0
580,2020-12-05 17:38:21.499241,182,96,5.9,8.087412909244456,17472,14255,0
581,2020-12-05 17:38:22.587274,109,60,4.6000000000000005,8.08277409127387,6540,7136,0
582,2020-12-05 17:38:23.611264,141,68,3.9,8.084385470147865,9588,12232,0
583,2020-12-05 17:38:24.703282,152,89,4.6000000000000005,8.085996849021857,13528,9826,0
584,2020-12-05 17:38:25.723265,123,65,3.9,8.081333616219847,7995,7747,0
585,2020-12-05 17:38:26.747231,114,65,3.9,8.08294499509384,7410,10783,0
586,2020-12-05 17:38:27.803722,180,76,3.8,8.08294499509384,13680,9296,0
587,2020-12-05 17:38:28.827294,126,61,4.9,8.084556373967832,7686,8693,0
588,2020-12-05 17:38:29.851217,123,69,3.9,8.086167752841826,8487,7588,0
589,2020-12-05 17:38:30.875294,113,68,3.9,8.08152893487124,7684,10799,0
590,2020-12-05 17:38:31.931253,195,65,3.6999999999999997,8.083140313745233,12675,8431,0
591,2020-12-05 17:38:32.959315,124,62,3.9,8.086363071493219,7688,9734,0
592,2020-12-05 17:38:34.015273,111,72,5.6000000000000005,8.08011287464864,7992,8401,0
593,2020-12-05 17:38:35.035316,167,74,3.9,8.081724253522633,12358,11988,0
594,2020-12-05 17:38:36.059309,144,71,2.9,8.083335632396626,10224,8236,0
595,2020-12-05 17:38:37.147301,110,71,4.6000000000000005,8.084947011270618,7810,7600,0
596,2020-12-05 17:38:38.203302,121,63,4.7,8.086558390144612,7623,9714,0
597,2020-12-05 17:38:39.227315,167,65,2.9,8.081919572174026,10855,12412,0
