,time,avg_packet_len,packet_count,cpu_usage,mem_usage,bandwidth_calc,bandwidth,bandwidth_limit
320,2020-11-28 15:28:09.739480,256,38,5.8,2.27772798648065,9728,19880,0
321,2020-11-28 15:28:10.823119,1046,126,10.1,2.27772798648065,131796,187558,0
322,2020-11-28 15:28:11.847704,1214,170,10.7,2.27772798648065,206380,179361,0
323,2020-11-28 15:28:12.902423,1129,137,11.4,2.27772798648065,154673,175979,0
324,2020-11-28 15:28:13.928553,1129,128,9.8,2.27772798648065,144512,144592,0
325,2020-11-28 15:28:14.982274,1026,83,6.6,2.27772798648065,85158,71246,0
326,2020-11-28 15:28:16.006099,609,41,5.9,2.27772798648065,24969,12400,0
327,2020-11-28 15:28:17.031480,120,31,6.8,2.27772798648065,3720,3457,0
328,2020-11-28 15:28:18.054357,606,47,5.9,2.27777682808001,28482,43045,0
329,2020-11-28 15:28:19.078559,1139,122,9.8,2.27777682808001,138958,159160,0
330,2020-11-28 15:28:20.102259,1190,118,10.7,2.27777682808001,140420,156782,0
331,2020-11-28 15:28:21.127148,1055,135,10.7,2.27777682808001,142425,144204,0
332,2020-11-28 15:28:22.214171,1163,122,10.1,2.27777682808001,141886,177185,0
333,2020-11-28 15:28:23.271099,1091,141,11.4,2.27777682808001,153831,120396,0
334,2020-11-28 15:28:24.299411,1160,117,11.7,2.27777682808001,135720,140627,0
335,2020-11-28 15:28:25.322044,1051,115,9.8,2.27777682808001,120865,128349,0
336,2020-11-28 15:28:26.378078,1179,125,8.5,2.27777682808001,147375,135452,0
337,2020-11-28 15:28:27.430944,982,81,8.5,2.27777682808001,79542,64346,0
338,2020-11-28 15:28:28.518939,946,107,9.2,2.27777682808001,101222,139803,0
339,2020-11-28 15:28:29.574023,1176,131,10.4,2.27777682808001,154056,148215,0
340,2020-11-28 15:28:30.599194,1035,99,8.8,2.27777682808001,102465,85720,0
341,2020-11-28 15:28:31.658917,748,48,6.6,2.27777682808001,35904,19707,0
342,2020-11-28 15:28:32.682372,138,28,4.9,2.27777682808001,3864,3468,0
343,2020-11-28 15:28:33.702107,437,30,6.9,2.27777682808001,13110,29943,0
344,2020-11-28 15:28:34.726463,1138,132,8.8,2.27777682808001,150216,167118,0
345,2020-11-28 15:28:35.752465,1061,131,10.7,2.27777682808001,138991,133301,0
346,2020-11-28 15:28:36.806608,1073,134,9.5,2.27777682808001,143782,159982,0
347,2020-11-28 15:28:37.862079,1179,129,10.4,2.27777682808001,152091,157444,0
348,2020-11-28 15:28:38.890219,1175,127,10.7,2.27777682808001,149225,152701,0
349,2020-11-28 15:28:39.946574,1141,125,10.4,2.27777682808001,142625,130635,0
350,2020-11-28 15:28:41.031492,1080,128,10.1,2.27777682808001,138240,148552,0
351,2020-11-28 15:28:42.053906,1173,119,9.8,2.27777682808001,139587,145755,0
352,2020-11-28 15:28:43.114225,1190,129,9.4,2.27777682808001,153510,152630,0
353,2020-11-28 15:28:44.172799,1145,151,11.4,2.27777682808001,172895,159750,0
354,2020-11-28 15:28:45.222876,1157,114,9.5,2.27777682808001,131898,136247,0
355,2020-11-28 15:28:46.246623,1142,113,9.8,2.27777682808001,129046,140423,0
356,2020-11-28 15:28:47.271521,1058,139,10.7,2.27777682808001,147062,140874,0
357,2020-11-28 15:28:48.295505,1179,127,9.8,2.27777682808001,149733,143819,0
358,2020-11-28 15:28:49.318491,1149,123,11.7,2.27777682808001,141327,162396,0
359,2020-11-28 15:28:50.373895,1148,127,12.3,2.27777682808001,145796,139961,0
360,2020-11-28 15:28:51.398566,1062,137,12.7,2.27777682808001,145494,156200,0
361,2020-11-28 15:28:52.454669,1180,120,12.3,2.27777682808001,141600,131827,0
362,2020-11-28 15:28:53.482065,1183,134,10.7,2.27777682808001,158522,178007,0
363,2020-11-28 15:28:54.534476,1065,133,10.5,2.27777682808001,141645,148698,0
364,2020-11-28 15:28:55.562919,1129,132,12.6,2.27777682808001,149028,141645,0
365,2020-11-28 15:28:56.646904,1176,150,12,2.27777682808001,176400,147480,0
366,2020-11-28 15:28:57.670022,1066,93,9.8,2.27777682808001,99138,125566,0
367,2020-11-28 15:28:58.725722,1070,123,8.5,2.27777682808001,131610,121104,0
368,2020-11-28 15:28:59.750620,1138,92,8.8,2.27777682808001,104696,109215,0
369,2020-11-28 15:29:00.775207,1157,114,9.8,2.27777682808001,131898,163078,0
370,2020-11-28 15:29:01.797740,1132,139,10.8,2.27777682808001,157348,144882,0
371,2020-11-28 15:29:02.854873,1074,132,11.4,2.27777682808001,141768,132625,0
372,2020-11-28 15:29:03.883150,1191,117,8.8,2.27777682808001,139347,147609,0
373,2020-11-28 15:29:05.002731,1158,142,9.8,2.27777682808001,164436,156296,0
374,2020-11-28 15:29:06.059725,1142,125,10.4,2.27777682808001,142750,165409,0
375,2020-11-28 15:29:07.110991,1154,120,10.5,2.27777682808001,138480,137236,0
376,2020-11-28 15:29:08.133963,1157,105,9.8,2.27777682808001,121485,119624,0
377,2020-11-28 15:29:09.159976,1109,143,10.7,2.27777682808001,158587,154215,0
378,2020-11-28 15:29:10.218309,1105,137,9.4,2.27777682808001,151385,163024,0
379,2020-11-28 15:29:11.270949,1118,148,12.4,2.27777682808001,165464,156131,0
380,2020-11-28 15:29:12.294446,1148,114,11.7,2.27777682808001,130872,153616,0
381,2020-11-28 15:29:13.352212,1170,136,9.5,2.27777682808001,159120,138031,0
382,2020-11-28 15:29:14.374940,1099,122,8.8,2.27777682808001,134078,140333,0
383,2020-11-28 15:29:15.398526,964,57,6.8,2.27777682808001,54948,24107,0
384,2020-11-28 15:29:16.423548,216,19,6.8,2.27777682808001,4104,4186,0
385,2020-11-28 15:29:17.446288,130,27,5.9,2.27777682808001,3510,3243,0
386,2020-11-28 15:29:18.474087,130,20,5.8,2.27777682808001,2600,2950,0
387,2020-11-28 15:29:19.526435,146,26,7.6,2.27777682808001,3796,8868,0
388,2020-11-28 15:29:20.582415,134,20,5.7,2.27777682808001,2680,10587,0
389,2020-11-28 15:29:21.606277,124,33,6.8,2.27777682808001,4092,4218,0
390,2020-11-28 15:29:22.630553,139,18,5.9,2.27777682808001,2502,3007,0
391,2020-11-28 15:29:23.654334,136,19,5.9,2.27777682808001,2584,3626,0
392,2020-11-28 15:29:24.678841,118,35,6.8,2.27777682808001,4130,5504,0
393,2020-11-28 15:29:25.738540,141,18,5.7,2.27777682808001,2538,2740,0
394,2020-11-28 15:29:26.791655,1026,72,7.6,2.27777682808001,73872,103659,0
395,2020-11-28 15:29:27.851145,1068,107,8.5,2.27777682808001,114276,115587,0
396,2020-11-28 15:29:28.904449,1058,112,7.6,2.27777682808001,118496,118962,0
397,2020-11-28 15:29:29.958960,1170,101,8.5,2.27777682808001,118170,113929,0
398,2020-11-28 15:29:31.014846,1169,123,8.5,2.27777682808001,143787,171208,0
399,2020-11-28 15:29:32.038352,1084,143,9.8,2.27777682808001,155012,148567,0
400,2020-11-28 15:29:33.126521,1144,122,9.2,2.27777682808001,139568,143503,0
401,2020-11-28 15:29:34.184101,1131,133,9.5,2.27777682808001,150423,164330,0
402,2020-11-28 15:29:35.238222,1197,131,11.4,2.27777682808001,156807,147214,0
403,2020-11-28 15:29:36.266206,1026,144,10.7,2.27777682808001,147744,142072,0
404,2020-11-28 15:29:37.318804,1162,114,9.5,2.27777682808001,132468,138473,0
405,2020-11-28 15:29:38.342491,1183,113,9.8,2.27777682808001,133679,152867,0
406,2020-11-28 15:29:39.400140,1089,154,11.4,2.27777682808001,167706,158899,0
407,2020-11-28 15:29:40.422592,1099,145,10.7,2.27777682808001,159355,150135,0
408,2020-11-28 15:29:41.446864,1039,119,11.7,2.27777682808001,123641,144523,0
409,2020-11-28 15:29:42.474630,1112,156,10.7,2.27777682808001,173472,175237,0
410,2020-11-28 15:29:43.557957,1037,133,9.2,2.27777682808001,137921,157113,0
411,2020-11-28 15:29:44.582022,1127,147,9.8,2.27777682808001,165669,162277,0
412,2020-11-28 15:29:45.606348,1134,126,9.8,2.27777682808001,142884,142018,0
413,2020-11-28 15:29:46.662704,1122,136,10.4,2.27777682808001,152592,169724,0
414,2020-11-28 15:29:47.685388,1100,140,11.7,2.27777682808001,154000,146015,0
415,2020-11-28 15:29:48.741934,1184,125,11.4,2.27777682808001,148000,161967,0
416,2020-11-28 15:29:49.798765,1141,129,8.5,2.27777682808001,147189,147957,0
417,2020-11-28 15:29:50.853540,1137,167,10.4,2.27777682808001,189879,210472,0
418,2020-11-28 15:29:51.878940,1140,144,10.7,2.27777682808001,164160,159769,0
419,2020-11-28 15:29:52.935892,817,71,6.6,2.27777682808001,58007,26957,0
420,2020-11-28 15:29:53.990536,491,26,6.6,2.27777682808001,12766,49622,0
421,2020-11-28 15:29:55.015085,1068,167,9.8,2.27777682808001,178356,168898,0
422,2020-11-28 15:29:56.038944,1156,117,8.8,2.27777682808001,135252,121376,0
423,2020-11-28 15:29:57.063798,999,86,7.8,2.27777682808001,85914,130747,0
424,2020-11-28 15:29:58.118751,948,86,8.5,2.27777682808001,81528,48767,0
425,2020-11-28 15:29:59.174518,135,28,6.6,2.27797219447748,3780,5188,0
426,2020-11-28 15:30:00.201294,152,21,5.8,2.27797219447748,3192,8042,0
427,2020-11-28 15:30:01.286441,136,20,6.5,2.27797219447748,2720,6219,0
428,2020-11-28 15:30:02.342883,129,30,6.6,2.27797219447748,3870,4253,0
429,2020-11-28 15:30:03.366703,876,54,7.8,2.27797219447748,47304,72154,0
430,2020-11-28 15:30:04.390918,869,56,6.8,2.27797219447748,48664,53064,0
431,2020-11-28 15:30:05.415166,655,69,6.8,2.27797219447748,45195,23618,0
432,2020-11-28 15:30:06.442631,136,25,5.8,2.27797219447748,3400,7932,0
433,2020-11-28 15:30:07.497866,136,19,6.6,2.27797219447748,2584,23645,0
434,2020-11-28 15:30:08.645430,140,21,6.1,2.27797219447748,2940,17315,0
435,2020-11-28 15:30:09.705962,583,53,8.5,2.27797219447748,30899,64708,0
436,2020-11-28 15:30:10.794448,985,75,6.4,2.27797219447748,73875,562180,0
437,2020-11-28 15:30:12.026671,1025,109,8.9,2.27797219447748,111725,1232036,0
438,2020-11-28 15:30:13.062622,1124,132,9.7,2.27797219447748,148368,162198,0
439,2020-11-28 15:30:14.087051,1107,126,9.8,2.27797219447748,139482,149503,0
440,2020-11-28 15:30:15.109984,1179,135,9.8,2.27797219447748,159165,156724,0
441,2020-11-28 15:30:16.135501,1202,121,11.7,2.27797219447748,145442,161468,0
442,2020-11-28 15:30:17.158424,1050,130,10.7,2.27797219447748,136500,138882,0
443,2020-11-28 15:30:18.214220,1131,130,10.4,2.27797219447748,147030,142441,0
444,2020-11-28 15:30:19.239806,1092,103,7.8,2.27797219447748,112476,107533,0
445,2020-11-28 15:30:20.266607,1121,107,9.7,2.27797219447748,119947,126286,0
446,2020-11-28 15:30:21.319023,1105,114,9.5,2.27797219447748,125970,140984,0
447,2020-11-28 15:30:22.374660,1161,123,9.5,2.27797219447748,142803,139654,0
448,2020-11-28 15:30:23.398400,1005,83,6.8,2.27797219447748,83415,68373,0
449,2020-11-28 15:30:24.422626,413,38,6.8,2.27797219447748,15694,5576,0
450,2020-11-28 15:30:25.477390,140,25,6.6,2.27797219447748,3500,7579,0
451,2020-11-28 15:30:26.497481,847,67,7.8,2.27797219447748,56749,357189,0
452,2020-11-28 15:30:27.704952,1193,203,12.4,2.27797219447748,242179,775762,0
453,2020-11-28 15:30:28.746658,1083,135,10.6,2.27797219447748,146205,139248,0
454,2020-11-28 15:30:29.798764,1164,126,13.3,2.27797219447748,146664,160982,0
455,2020-11-28 15:30:30.856973,1083,90,10.4,2.27797219447748,97470,87380,0
456,2020-11-28 15:30:31.878935,783,69,5.9,2.27797219447748,54027,36735,0
457,2020-11-28 15:30:32.903677,160,26,6.8,2.27797219447748,4160,4871,0
458,2020-11-28 15:30:33.958640,457,27,5.7,2.27797219447748,12339,29154,0
459,2020-11-28 15:30:35.045772,1145,141,9.2,2.27797219447748,161445,176536,0
460,2020-11-28 15:30:36.069833,1110,162,12.7,2.27797219447748,179820,188792,0
461,2020-11-28 15:30:37.127118,1164,137,12.3,2.27797219447748,159468,171566,0
462,2020-11-28 15:30:38.187184,1172,123,9.4,2.27797219447748,144156,133785,0
463,2020-11-28 15:30:39.210756,864,80,7.8,2.27797219447748,69120,53122,0
464,2020-11-28 15:30:40.261861,403,50,6.7,2.27797219447748,20150,11206,0
465,2020-11-28 15:30:41.287365,146,18,5.9,2.27797219447748,2628,5334,0
466,2020-11-28 15:30:42.310244,654,59,5.9,2.27797219447748,38586,74905,0
467,2020-11-28 15:30:43.338559,1099,128,11.7,2.27797219447748,140672,286779,0
468,2020-11-28 15:30:44.358613,1077,139,12.7,2.27797219447748,149703,157575,0
469,2020-11-28 15:30:45.414713,1184,118,9.5,2.27797219447748,139712,124413,0
470,2020-11-28 15:30:46.475425,1193,118,11.3,2.27797219447748,140774,173125,0
471,2020-11-28 15:30:47.528598,1102,144,11.4,2.27797219447748,158688,143508,0
472,2020-11-28 15:30:48.614696,1160,116,11,2.27797219447748,134560,139941,0
473,2020-11-28 15:30:49.637483,1162,110,8.8,2.27797219447748,127820,127320,0
474,2020-11-28 15:30:50.730115,1054,122,9.2,2.27797219447748,128588,118404,0
475,2020-11-28 15:30:51.850712,860,89,8,2.27797219447748,76540,71270,0
476,2020-11-28 15:30:52.934288,1033,116,8.3,2.27797219447748,119828,154161,0
477,2020-11-28 15:30:53.990053,1143,127,9.5,2.27797219447748,145161,140742,0
478,2020-11-28 15:30:55.018177,956,97,7.8,2.27797219447748,92732,64365,0
479,2020-11-28 15:30:56.074053,420,33,6.6,2.27797219447748,13860,6280,0
480,2020-11-28 15:30:57.127069,129,23,5.7,2.27797219447748,2967,4968,0
481,2020-11-28 15:30:58.150656,627,51,6.8,2.27797219447748,31977,65576,0
482,2020-11-28 15:30:59.208082,1136,164,9.5,2.27797219447748,186304,189799,0
483,2020-11-28 15:31:00.263058,1139,116,8.5,2.27797219447748,132124,153405,0
484,2020-11-28 15:31:01.291185,1172,132,10.7,2.27797219447748,154704,152537,0
485,2020-11-28 15:31:02.348061,1070,148,9.5,2.27797219447748,158360,160371,0
486,2020-11-28 15:31:03.399677,1180,133,10.5,2.27797219447748,156940,142260,0
487,2020-11-28 15:31:04.423006,1170,112,10.7,2.27797219447748,131040,134074,0
488,2020-11-28 15:31:05.446641,1081,130,10.7,2.27797219447748,140530,137385,0
489,2020-11-28 15:31:06.470679,1129,132,9.8,2.27797219447748,149028,153119,0
490,2020-11-28 15:31:07.527392,1167,121,10.4,2.27797219447748,141207,152941,0
491,2020-11-28 15:31:08.550715,1156,135,9.8,2.27797219447748,156060,165213,0
492,2020-11-28 15:31:09.574287,1107,119,9.8,2.27797219447748,131733,130031,0
493,2020-11-28 15:31:10.598437,1110,125,9.8,2.27797219447748,138750,136909,0
494,2020-11-28 15:31:11.622099,1178,115,10.7,2.27797219447748,135470,139619,0
495,2020-11-28 15:31:12.646028,1147,129,10.7,2.27797219447748,147963,154112,0
496,2020-11-28 15:31:13.670336,1102,139,11.7,2.27797219447748,153178,155761,0
497,2020-11-28 15:31:14.695215,1150,126,11.7,2.27797219447748,144900,138144,0
498,2020-11-28 15:31:15.718494,1129,124,10.7,2.27797219447748,139996,151053,0
499,2020-11-28 15:31:16.743989,1168,118,13.7,2.27797219447748,137824,159019,0
500,2020-11-28 15:31:17.767568,1124,143,9.8,2.27797219447748,160732,143325,0
501,2020-11-28 15:31:18.789718,1168,117,10.8,2.27797219447748,136656,150372,0
502,2020-11-28 15:31:19.879530,1184,141,12.8,2.27797219447748,166944,439246,0
503,2020-11-28 15:31:20.937948,1036,138,12.3,2.27797219447748,142968,138939,0
504,2020-11-28 15:31:21.990269,1070,116,10.5,2.27797219447748,124120,138304,0
505,2020-11-28 15:31:23.014692,1072,111,9.8,2.27797219447748,118992,112220,0
506,2020-11-28 15:31:24.039754,1100,95,9.8,2.27797219447748,104500,99595,0
507,2020-11-28 15:31:25.066593,1136,142,9.7,2.27797219447748,161312,177878,0
508,2020-11-28 15:31:26.182518,1177,135,9.9,2.27797219447748,158895,159850,0
509,2020-11-28 15:31:27.206434,1170,116,10.7,2.27797219447748,135720,137056,0
510,2020-11-28 15:31:28.231210,1097,130,7.8,2.27797219447748,142610,148854,0
511,2020-11-28 15:31:29.290930,1137,137,11.3,2.27797219447748,155769,156530,0
512,2020-11-28 15:31:30.346090,1172,127,10.4,2.27797219447748,148844,148548,0
513,2020-11-28 15:31:31.431223,1164,113,10.1,2.27797219447748,131532,139056,0
514,2020-11-28 15:31:32.454030,1065,124,9.8,2.27797219447748,132060,139078,0
515,2020-11-28 15:31:33.482877,1159,138,10.7,2.27797219447748,159942,151507,0
516,2020-11-28 15:31:34.566701,1185,124,12,2.27797219447748,146940,182261,0
517,2020-11-28 15:31:35.622357,1129,128,10.4,2.27797219447748,144512,146000,0
518,2020-11-28 15:31:36.646130,1100,147,11.7,2.27797219447748,161700,144176,0
519,2020-11-28 15:31:37.674862,1181,128,10.7,2.27797219447748,151168,151009,0
520,2020-11-28 15:31:38.758486,1162,120,10.1,2.27797219447748,139440,129061,0
521,2020-11-28 15:31:39.782627,546,55,6.8,2.27797219447748,30030,7968,0
522,2020-11-28 15:31:40.806708,164,20,6.8,2.27797219447748,3280,5408,0
523,2020-11-28 15:31:41.830686,146,21,5.9,2.27797219447748,3066,4621,0
524,2020-11-28 15:31:42.854675,128,22,6.8,2.27797219447748,2816,3454,0
525,2020-11-28 15:31:43.913408,132,30,5.7,2.27797219447748,3960,5771,0
526,2020-11-28 15:31:44.966565,143,22,6.6,2.27797219447748,3146,3156,0
527,2020-11-28 15:31:45.990715,140,19,5.9,2.27797219447748,2660,2738,0
528,2020-11-28 15:31:47.017194,133,22,4.9,2.27797219447748,2926,6871,0
529,2020-11-28 15:31:48.038857,121,29,6.8,2.27797219447748,3509,5368,0
530,2020-11-28 15:31:49.063549,143,23,4.9,2.27797219447748,3289,3441,0
531,2020-11-28 15:31:50.086445,143,19,5.9,2.27797219447748,2717,20766,0
532,2020-11-28 15:31:51.114783,1057,100,8.8,2.27797219447748,105700,116726,0
533,2020-11-28 15:31:52.170565,1144,93,7.6,2.27797219447748,106392,105987,0
534,2020-11-28 15:31:53.222345,1137,96,7.6,2.27797219447748,109152,115868,0
535,2020-11-28 15:31:54.246742,1140,98,7.8,2.27797219447748,111720,118936,0
536,2020-11-28 15:31:55.269800,1120,129,11.7,2.27797219447748,144480,161503,0
537,2020-11-28 15:31:56.327750,1142,140,9.5,2.27797219447748,159880,145364,0
538,2020-11-28 15:31:57.351257,1183,112,9.8,2.27797219447748,132496,138682,0
539,2020-11-28 15:31:58.375530,1084,137,8.8,2.27797219447748,148508,156535,0
540,2020-11-28 15:31:59.399225,1188,127,12.7,2.27797219447748,150876,154691,0
541,2020-11-28 15:32:00.426527,1150,129,11.7,2.27797219447748,148350,134248,0
542,2020-11-28 15:32:01.478301,1125,126,9.5,2.27797219447748,141750,147977,0
543,2020-11-28 15:32:02.502713,1092,120,8.8,2.27797219447748,131040,160022,0
544,2020-11-28 15:32:03.558515,1122,145,12.3,2.27797219447748,162690,155496,0
545,2020-11-28 15:32:04.616833,1132,142,12.3,2.27797219447748,160744,136769,0
546,2020-11-28 15:32:05.643678,1118,108,9.7,2.27797219447748,120744,155879,0
547,2020-11-28 15:32:06.694894,1171,158,10.5,2.27797219447748,185018,170044,0
548,2020-11-28 15:32:07.722849,1169,112,10.7,2.27797219447748,130928,141452,0
549,2020-11-28 15:32:08.775507,1172,134,7.6,2.27797219447748,157048,159907,0
550,2020-11-28 15:32:09.798637,1079,138,9.8,2.27797219447748,148902,155534,0
551,2020-11-28 15:32:10.823074,1175,132,10.7,2.27797219447748,155100,157865,0
552,2020-11-28 15:32:11.878912,1176,137,11.4,2.27797219447748,161112,160581,0
553,2020-11-28 15:32:12.902377,1131,127,10.7,2.27797219447748,143637,149564,0
554,2020-11-28 15:32:13.927972,1054,130,9.8,2.27797219447748,137020,132762,0
555,2020-11-28 15:32:14.953972,1197,138,9.7,2.27797219447748,165186,183848,0
556,2020-11-28 15:32:15.980236,1139,140,11.7,2.27797219447748,159460,152051,0
557,2020-11-28 15:32:17.030680,893,78,7.6,2.27797219447748,69654,32410,0
558,2020-11-28 15:32:18.086489,358,26,5.7,2.27797219447748,9308,24773,0
559,2020-11-28 15:32:19.142770,1122,153,10.4,2.27797219447748,171666,180904,0
560,2020-11-28 15:32:20.166563,1092,117,8.8,2.27797219447748,127764,114097,0
561,2020-11-28 15:32:21.222547,901,102,8.5,2.27797219447748,91902,116006,0
562,2020-11-28 15:32:22.248302,969,67,6.8,2.27797219447748,64923,37755,0
563,2020-11-28 15:32:23.271005,129,23,4.9,2.27797219447748,2967,3512,0
564,2020-11-28 15:32:24.294296,145,20,5.9,2.27797219447748,2900,6074,0
565,2020-11-28 15:32:25.317625,129,28,5.9,2.27797219447748,3612,3360,0
566,2020-11-28 15:32:26.341406,129,22,5.9,2.27797219447748,2838,3454,0
567,2020-11-28 15:32:27.366482,827,43,6.8,2.27797219447748,35561,58117,0
568,2020-11-28 15:32:28.390376,709,82,6.8,2.27797219447748,58138,55179,0
569,2020-11-28 15:32:29.413779,857,58,6.8,2.27797219447748,49706,33959,0
570,2020-11-28 15:32:30.439242,145,16,5.9,2.27797219447748,2320,3621,0
571,2020-11-28 15:32:31.466334,144,22,6.8,2.27797219447748,3168,5788,0
572,2020-11-28 15:32:32.521168,129,28,6.6,2.27797219447748,3612,3755,0
573,2020-11-28 15:32:33.542453,162,22,5.9,2.27797219447748,3564,28246,0
574,2020-11-28 15:32:34.599068,946,60,5.7,2.27797219447748,56760,33710,0
575,2020-11-28 15:32:35.622193,1073,88,8.8,2.27797219447748,94424,120791,0
576,2020-11-28 15:32:36.647009,1053,97,8.8,2.27797219447748,102141,102312,0
577,2020-11-28 15:32:37.672403,1203,138,8.8,2.27797219447748,166014,180048,0
578,2020-11-28 15:32:38.694478,1196,121,9.8,2.27797219447748,144716,149091,0
579,2020-11-28 15:32:39.718321,1084,144,10.7,2.27797219447748,156096,161560,0
580,2020-11-28 15:32:40.743068,1164,133,11.7,2.27797219447748,154812,145161,0
581,2020-11-28 15:32:41.769055,1155,112,10.7,2.27797219447748,129360,144858,0
582,2020-11-28 15:32:42.822221,1076,119,9.5,2.27797219447748,128044,116521,0
583,2020-11-28 15:32:43.848424,1006,116,8.8,2.27797219447748,116696,123894,0
584,2020-11-28 15:32:44.872374,1155,109,9.8,2.27797219447748,125895,132550,0
585,2020-11-28 15:32:45.928273,1188,115,10.4,2.27797219447748,136620,129443,0
586,2020-11-28 15:32:46.950830,1013,107,6.8,2.27797219447748,108391,102408,0
587,2020-11-28 15:32:47.974482,862,67,7.8,2.27797219447748,57754,38600,0
588,2020-11-28 15:32:49.001023,175,19,4.9,2.27797219447748,3325,3765,0
589,2020-11-28 15:32:50.024561,445,29,6.8,2.27797219447748,12905,32192,0
590,2020-11-28 15:32:51.046962,1095,119,7.8,2.27797219447748,130305,182344,0
591,2020-11-28 15:32:52.069851,1184,212,11.7,2.27797219447748,251008,216676,0
592,2020-11-28 15:32:53.095108,1148,125,12.7,2.27797219447748,143500,144245,0
593,2020-11-28 15:32:54.119340,1189,117,12.7,2.27797219447748,139113,146269,0
594,2020-11-28 15:32:55.146691,955,84,7.8,2.27797219447748,80220,74046,0
